timestamp,gaze2d_x,gaze2d_y,eyeleft_pupildiameter,eyeright_pupildiameter,workload,workload_2
2023-10-19 11:35:58.942986000,0.4750000000000001,0.6405000000000002,3.496000000000001,3.653000000000001,0,0.0
2023-10-19 11:35:58.963075000,0.4769000000000001,0.6403000000000002,3.525000000000001,3.6110000000000007,0,0.0
2023-10-19 11:35:58.983059000,0.5102000000000002,0.6159000000000002,3.496000000000001,3.5660000000000007,0,0.0
2023-10-19 11:35:59.003147000,0.5149000000000001,0.6060000000000002,3.504000000000001,3.605000000000001,0,0.0
2023-10-19 11:35:59.023130000,0.5134000000000002,0.6030000000000002,3.507000000000001,3.673000000000001,0,0.0
2023-10-19 11:35:59.043220000,0.5135000000000002,0.6049000000000002,3.507000000000001,3.6100000000000008,0,0.0
2023-10-19 11:35:59.063204000,0.5141000000000001,0.6044000000000002,3.5100000000000007,3.617000000000001,0,0.0
2023-10-19 11:35:59.083293000,0.5128000000000001,0.6043000000000002,3.508000000000001,3.624000000000001,0,0.0
2023-10-19 11:35:59.103276000,0.5127000000000002,0.6044000000000002,3.504000000000001,3.620000000000001,0,0.0
2023-10-19 11:35:59.123365000,0.5115000000000002,0.6060000000000002,3.4970000000000008,3.608000000000001,0,0.0
2023-10-19 11:35:59.143348000,0.5117000000000002,0.6056000000000001,3.496000000000001,3.6070000000000007,0,0.0
2023-10-19 11:35:59.163438000,0.5123000000000002,0.6037000000000002,3.492000000000001,3.601000000000001,0,0.0
2023-10-19 11:35:59.183421000,0.5139000000000001,0.6003000000000002,3.483000000000001,3.579000000000001,0,0.0
2023-10-19 11:35:59.203511000,0.5141000000000001,0.5993000000000002,3.4890000000000008,3.575000000000001,0,0.0
2023-10-19 11:35:59.223493000,0.5142000000000002,0.5989000000000002,3.492000000000001,3.5620000000000007,0,0.0
2023-10-19 11:35:59.243582000,0.5143000000000002,0.5979000000000002,3.4490000000000007,3.556000000000001,0,0.0
2023-10-19 11:35:59.263566000,0.5143000000000002,0.5976000000000002,3.448000000000001,3.553000000000001,0,0.0
2023-10-19 11:35:59.283656000,0.5144000000000002,0.5975000000000001,3.4690000000000007,3.545000000000001,0,0.0
