timestamp,gaze2d_x,gaze2d_y,eyeleft_pupildiameter,eyeright_pupildiameter,workload,workload_2
2023-10-10 16:31:59.044719000,0.5568000000000002,0.7147000000000002,3.1990000000000007,2.779000000000001,0,0.0
2023-10-10 16:31:59.064805000,0.5568000000000002,0.7140000000000002,3.205000000000001,2.7770000000000006,0,0.0
2023-10-10 16:31:59.084791000,0.5538000000000002,0.6368000000000003,3.262000000000001,2.787000000000001,0,0.0
2023-10-10 16:31:59.104877000,0.5521000000000001,0.6342000000000002,3.2480000000000007,2.7890000000000006,0,0.0
2023-10-10 16:31:59.124864000,0.5509000000000002,0.6329000000000002,3.2810000000000006,2.791000000000001,0,0.0
2023-10-10 16:31:59.144949000,0.5490000000000002,0.6332000000000002,3.261000000000001,2.7880000000000007,0,0.0
2023-10-10 16:31:59.164936000,0.5509000000000002,0.6330000000000002,3.257000000000001,2.783000000000001,0,0.0
2023-10-10 16:31:59.185022000,0.5510000000000002,0.6330000000000002,3.2560000000000007,2.7810000000000006,0,0.0
2023-10-10 16:31:59.205009000,0.5605000000000002,0.6389000000000002,3.0900000000000007,2.6140000000000008,0,0.0
2023-10-10 16:31:59.225094000,0.6577000000000002,0.7440000000000002,3.3000000000000007,2.7620000000000005,0,0.0
2023-10-10 16:31:59.245081000,0.6541000000000002,0.7405000000000003,3.314000000000001,2.765000000000001,0,0.0
2023-10-10 16:31:59.265166999,0.6523000000000002,0.7414000000000003,3.3090000000000006,2.767000000000001,0,0.0
2023-10-10 16:31:59.285154000,0.6512000000000002,0.7405000000000003,3.2960000000000007,2.769000000000001,0,0.0
2023-10-10 16:31:59.305240000,0.6512000000000002,0.7408000000000002,3.294000000000001,2.765000000000001,0,0.0
2023-10-10 16:31:59.325226000,0.6499000000000003,0.7407000000000002,3.291000000000001,2.7620000000000005,0,0.0
2023-10-10 16:31:59.345312000,0.6490000000000002,0.7398000000000002,3.287000000000001,2.7620000000000005,0,0.0
2023-10-10 16:31:59.365299000,0.6487000000000002,0.7402000000000002,3.2880000000000007,2.763000000000001,0,0.0
2023-10-10 16:31:59.385385000,0.6471000000000002,0.7395000000000003,3.275000000000001,2.7640000000000007,0,0.0
2023-10-10 16:31:59.405371000,0.6469000000000003,0.7399000000000002,3.273000000000001,2.765000000000001,0,0.0
2023-10-10 16:31:59.425457000,0.6466000000000002,0.7397000000000002,3.2800000000000007,2.7680000000000007,0,0.0
2023-10-10 16:31:59.445444000,0.6460000000000002,0.7396000000000003,3.278000000000001,2.771000000000001,0,0.0
2023-10-10 16:31:59.465529000,0.6451000000000002,0.7376000000000003,3.279000000000001,2.7720000000000007,0,0.0
2023-10-10 16:31:59.485516000,0.6442000000000002,0.7383000000000003,3.279000000000001,2.775000000000001,0,0.0
2023-10-10 16:31:59.505602000,0.6437000000000002,0.7380000000000002,3.282000000000001,2.779000000000001,0,0.0
2023-10-10 16:31:59.525589000,0.6428000000000003,0.7093000000000003,0.0,2.7850000000000006,0,0.0
2023-10-10 16:31:59.545674000,0.6424000000000002,0.7104000000000003,0.0,2.7890000000000006,0,0.0
2023-10-10 16:31:59.565661000,0.6417000000000002,0.7379000000000002,3.251000000000001,2.8000000000000007,0,0.0
2023-10-10 16:31:59.585748000,0.6414000000000002,0.7390000000000002,3.2520000000000007,2.7960000000000007,0,0.0
2023-10-10 16:31:59.605734000,0.6442000000000002,0.7388000000000002,3.2850000000000006,2.8010000000000006,0,0.0
2023-10-10 16:31:59.625819000,0.6443000000000002,0.7390000000000002,3.2920000000000007,2.803000000000001,0,0.0
2023-10-10 16:31:59.645806000,0.6406000000000002,0.7386000000000003,3.253000000000001,2.8060000000000005,0,0.0
2023-10-10 16:31:59.665892000,0.6401000000000002,0.7088000000000002,0.0,2.8090000000000006,0,0.0
2023-10-10 16:31:59.685879000,0.6391000000000002,0.7382000000000002,3.241000000000001,2.8100000000000005,0,0.0
2023-10-10 16:31:59.705965000,0.6379000000000002,0.7381000000000002,3.225000000000001,2.8090000000000006,0,0.0
2023-10-10 16:31:59.725951000,0.6374000000000002,0.7065000000000002,0.0,2.8090000000000006,0,0.0
2023-10-10 16:31:59.746037000,0.6378000000000003,0.7066000000000002,0.0,2.8100000000000005,0,0.0
2023-10-10 16:31:59.766024000,0.6379000000000002,0.7071000000000002,0.0,2.811000000000001,0,0.0
2023-10-10 16:31:59.786110000,0.6403000000000002,0.7344000000000003,3.2360000000000007,2.8050000000000006,0,0.0
2023-10-10 16:31:59.806097000,0.6404000000000002,0.6940000000000002,0.0,2.8170000000000006,0,0.0
2023-10-10 16:31:59.826182000,0.6398000000000003,0.6944000000000002,0.0,2.8140000000000005,0,0.0
2023-10-10 16:31:59.846168000,0.6400000000000002,0.6916000000000002,0.0,2.8180000000000005,0,0.0
2023-10-10 16:31:59.866255000,0.6398000000000003,0.6895000000000002,0.0,2.819000000000001,0,0.0
2023-10-10 16:31:59.886241000,0.6475000000000002,0.7169000000000002,3.2840000000000007,2.8290000000000006,0,0.0
2023-10-10 16:31:59.906327000,0.6484000000000002,0.7183000000000003,3.295000000000001,2.8300000000000005,0,0.0
2023-10-10 16:31:59.926313000,0.6478000000000002,0.7181000000000002,3.291000000000001,2.8320000000000007,0,0.0
2023-10-10 16:31:59.946399000,0.6475000000000002,0.7181000000000002,3.291000000000001,2.8290000000000006,0,0.0
2023-10-10 16:31:59.966386000,0.6463000000000002,0.7189000000000002,3.2760000000000007,2.8300000000000005,0,0.0
2023-10-10 16:31:59.986473000,0.6472000000000002,0.7151000000000002,3.302000000000001,2.8380000000000005,0,0.0
2023-10-10 16:32:00.006459000,0.6473000000000002,0.7151000000000002,3.3040000000000007,2.8360000000000007,0,0.0
2023-10-10 16:32:00.026544000,0.6473000000000002,0.7150000000000002,3.310000000000001,2.835000000000001,0,0.0
2023-10-10 16:32:00.046531000,0.6467000000000002,0.7152000000000003,3.3090000000000006,2.8340000000000005,0,0.0
2023-10-10 16:32:00.066617000,0.6460000000000002,0.7152000000000003,3.307000000000001,2.835000000000001,0,0.0
2023-10-10 16:32:00.086604000,0.6456000000000002,0.7154000000000003,3.3120000000000007,2.8330000000000006,0,0.0
2023-10-10 16:32:00.106689000,0.6448000000000002,0.7152000000000003,3.3120000000000007,2.831000000000001,0,0.0
2023-10-10 16:32:00.126676000,0.6444000000000002,0.7154000000000003,3.3120000000000007,2.8330000000000006,0,0.0
2023-10-10 16:32:00.146762000,0.6441000000000002,0.7148000000000002,3.3170000000000006,2.8360000000000007,0,0.0
2023-10-10 16:32:00.166748000,0.6437000000000002,0.7150000000000002,3.315000000000001,2.8360000000000007,0,0.0
2023-10-10 16:32:00.186834000,0.6434000000000002,0.7152000000000003,3.319000000000001,2.835000000000001,0,0.0
2023-10-10 16:32:00.206821000,0.6430000000000002,0.7153000000000003,3.3200000000000007,2.8380000000000005,0,0.0
2023-10-10 16:32:00.226907000,0.6427000000000002,0.7154000000000003,3.3210000000000006,2.8410000000000006,0,0.0
2023-10-10 16:32:00.246894000,0.6428000000000003,0.7155000000000002,3.327000000000001,2.847000000000001,0,0.0
2023-10-10 16:32:00.266980000,0.6431000000000002,0.7157000000000002,3.3330000000000006,2.8480000000000008,0,0.0
2023-10-10 16:32:00.286966000,0.6431000000000002,0.7159000000000002,3.3330000000000006,2.855000000000001,0,0.0
2023-10-10 16:32:00.307052000,0.6451000000000002,0.7169000000000002,3.339000000000001,2.8600000000000008,0,0.0
2023-10-10 16:32:00.327039000,0.6437000000000002,0.7164000000000003,3.3400000000000007,2.8640000000000008,0,0.0
2023-10-10 16:32:00.347125000,0.6459000000000003,0.7169000000000002,3.3530000000000006,2.8680000000000008,0,0.0
2023-10-10 16:32:00.367111000,0.6464000000000002,0.7165000000000002,3.367000000000001,2.8770000000000007,0,0.0
2023-10-10 16:32:00.387197000,0.6465000000000002,0.7168000000000002,3.367000000000001,2.883000000000001,0,0.0
2023-10-10 16:32:00.407183000,0.6468000000000002,0.7169000000000002,3.3720000000000008,2.891000000000001,0,0.0
2023-10-10 16:32:00.427270000,0.6471000000000002,0.7170000000000002,3.3730000000000007,2.899000000000001,0,0.0
2023-10-10 16:32:00.447256000,0.6475000000000002,0.7169000000000002,3.374000000000001,2.904000000000001,0,0.0
2023-10-10 16:32:00.467342000,0.6480000000000002,0.7167000000000002,3.379000000000001,2.9110000000000005,0,0.0
2023-10-10 16:32:00.487329000,0.6277000000000001,0.7038000000000002,3.169000000000001,2.8300000000000005,0,0.0
2023-10-10 16:32:00.507415000,0.5613000000000001,0.6271000000000002,3.327000000000001,2.847000000000001,0,0.0
2023-10-10 16:32:00.527401000,0.5543000000000001,0.6249000000000002,3.355000000000001,2.9970000000000008,0,0.0
2023-10-10 16:32:00.547487000,0.5549000000000002,0.6150000000000002,0.0,2.9750000000000005,0,0.0
2023-10-10 16:32:00.567474000,0.5543000000000001,0.6156000000000001,0.0,2.968000000000001,0,0.0
2023-10-10 16:32:00.587559000,0.5493000000000001,0.6317000000000002,3.246000000000001,2.9670000000000005,0,0.0
2023-10-10 16:32:00.607546000,0.5493000000000001,0.6145000000000002,0.0,2.956000000000001,0,0.0
2023-10-10 16:32:00.627632000,0.5490000000000002,0.6154000000000002,0.0,2.9450000000000007,0,0.0
2023-10-10 16:32:00.647619000,0.5485000000000002,0.6154000000000002,0.0,2.940000000000001,0,0.0
2023-10-10 16:32:00.667705000,0.5482000000000001,0.6158000000000002,0.0,2.932000000000001,0,0.0
2023-10-10 16:32:00.687691000,0.5479000000000002,0.6160000000000002,0.0,2.9270000000000005,0,0.0
2023-10-10 16:32:00.707777000,0.5467000000000002,0.6166000000000001,0.0,2.9250000000000007,0,0.0
2023-10-10 16:32:00.727763000,0.5466000000000002,0.6166000000000001,0.0,2.9190000000000005,0,0.0
2023-10-10 16:32:00.747850000,0.5462000000000001,0.6158000000000002,0.0,2.9100000000000006,0,0.0
2023-10-10 16:32:00.767837000,0.5458000000000002,0.6174000000000002,0.0,2.8970000000000007,0,0.0
2023-10-10 16:32:00.787922000,0.5481000000000001,0.6333000000000002,3.3330000000000006,2.863000000000001,0,0.0
2023-10-10 16:32:00.807909000,0.5481000000000001,0.6188000000000002,0.0,2.8570000000000007,0,0.0
2023-10-10 16:32:00.827994000,0.5480000000000002,0.6185000000000002,0.0,2.8560000000000008,0,0.0
2023-10-10 16:32:00.847981000,0.5497000000000002,0.6327000000000002,3.3240000000000007,2.863000000000001,0,0.0
2023-10-10 16:32:00.868067000,0.5170000000000001,0.6708000000000002,3.2810000000000006,2.823000000000001,0,0.0
2023-10-10 16:32:00.888054000,0.5145000000000002,0.6885000000000002,3.249000000000001,2.8250000000000006,0,0.0
2023-10-10 16:32:00.908139000,0.5148000000000001,0.6915000000000002,3.233000000000001,2.8170000000000006,0,0.0
2023-10-10 16:32:00.928126000,0.5146000000000002,0.6905000000000002,3.226000000000001,2.8210000000000006,0,0.0
2023-10-10 16:32:00.948212000,0.5145000000000002,0.6902000000000003,3.2190000000000007,2.8160000000000007,0,0.0
2023-10-10 16:32:00.968199000,0.5144000000000002,0.6904000000000002,3.209000000000001,2.8160000000000007,0,0.0
2023-10-10 16:32:00.988285000,0.5145000000000002,0.6907000000000002,3.2080000000000006,2.8170000000000006,0,0.0
2023-10-10 16:32:01.008272000,0.5145000000000002,0.6908000000000002,3.206000000000001,2.8160000000000007,0,0.0
2023-10-10 16:32:01.028357000,0.5143000000000002,0.6909000000000002,3.2070000000000007,2.8160000000000007,0,0.0
2023-10-10 16:32:01.048344000,0.5144000000000002,0.6908000000000002,3.2110000000000007,2.8160000000000007,0,0.0
2023-10-10 16:32:01.068430000,0.5142000000000002,0.6915000000000002,3.2080000000000006,2.8160000000000007,0,0.0
2023-10-10 16:32:01.088417000,0.5142000000000002,0.6915000000000002,3.2110000000000007,2.8180000000000005,0,0.0
2023-10-10 16:32:01.108502000,0.5141000000000001,0.6910000000000002,3.210000000000001,2.8180000000000005,0,0.0
2023-10-10 16:32:01.128489000,0.5141000000000001,0.6902000000000003,3.2240000000000006,2.8160000000000007,0,0.0
2023-10-10 16:32:01.148575000,0.5141000000000001,0.6901000000000003,3.221000000000001,2.8180000000000005,0,0.0
2023-10-10 16:32:01.168561000,0.5141000000000001,0.6897000000000002,3.218000000000001,2.8210000000000006,0,0.0
2023-10-10 16:32:01.188647000,0.5136000000000002,0.6905000000000002,3.218000000000001,2.8200000000000007,0,0.0
2023-10-10 16:32:01.208634000,0.5125000000000002,0.6917000000000002,3.222000000000001,2.827000000000001,0,0.0
2023-10-10 16:32:01.228720000,0.5125000000000002,0.6918000000000002,3.225000000000001,2.8290000000000006,0,0.0
2023-10-10 16:32:01.248706000,0.5114000000000002,0.6929000000000002,3.2310000000000008,2.8330000000000006,0,0.0
2023-10-10 16:32:01.268792000,0.5104000000000002,0.6938000000000002,3.2480000000000007,2.8330000000000006,0,0.0
2023-10-10 16:32:01.288778000,0.5114000000000002,0.6927000000000002,3.2390000000000008,2.8340000000000005,0,0.0
2023-10-10 16:32:01.308864000,0.5108000000000001,0.6931000000000003,3.257000000000001,2.839000000000001,0,0.0
2023-10-10 16:32:01.328851000,0.5116000000000002,0.6939000000000002,3.270000000000001,2.843000000000001,0,0.0
2023-10-10 16:32:01.348937000,0.5219000000000001,0.6668000000000002,0.0,2.9790000000000005,0,0.0
2023-10-10 16:32:01.368924000,0.5259000000000001,0.7633000000000002,0.0,2.628000000000001,0,0.0
2023-10-10 16:32:01.389009000,0.6247000000000001,0.9123000000000004,2.3590000000000004,2.638000000000001,0,0.0
2023-10-10 16:32:01.408996000,0.6689000000000002,0.7744000000000002,3.565000000000001,2.8580000000000005,0,0.0
2023-10-10 16:32:01.429082000,0.6663000000000002,0.7341000000000002,3.3240000000000007,2.898000000000001,0,0.0
2023-10-10 16:32:01.449068000,0.6703000000000002,0.7328000000000002,3.5660000000000007,2.8930000000000007,0,0.0
2023-10-10 16:32:01.469155000,0.6672000000000002,0.7180000000000002,0.0,2.890000000000001,0,0.0
2023-10-10 16:32:01.489141000,0.6685000000000002,0.7203000000000003,0.0,2.892000000000001,0,0.0
2023-10-10 16:32:01.509227000,0.6679000000000002,0.7371000000000002,3.500000000000001,2.888000000000001,0,0.0
2023-10-10 16:32:01.529214000,0.6680000000000003,0.7358000000000002,3.4890000000000008,2.899000000000001,0,0.0
2023-10-10 16:32:01.549299000,0.6678000000000002,0.7363000000000003,3.4780000000000006,2.890000000000001,0,0.0
2023-10-10 16:32:01.569286000,0.6671000000000002,0.7375000000000003,3.4580000000000006,2.892000000000001,0,0.0
2023-10-10 16:32:01.589371000,0.6664000000000002,0.7144000000000003,0.0,2.891000000000001,0,0.0
2023-10-10 16:32:01.609359000,0.6668000000000002,0.7371000000000002,3.439000000000001,2.8890000000000007,0,0.0
2023-10-10 16:32:01.629444000,0.6664000000000002,0.7374000000000003,3.4370000000000007,2.8890000000000007,0,0.0
2023-10-10 16:32:01.649431000,0.6656000000000002,0.7129000000000002,0.0,2.892000000000001,0,0.0
2023-10-10 16:32:01.669517000,0.6664000000000002,0.7375000000000003,3.4370000000000007,2.892000000000001,0,0.0
2023-10-10 16:32:01.689504000,0.6664000000000002,0.7371000000000002,3.4380000000000006,2.8930000000000007,0,0.0
2023-10-10 16:32:01.709589000,0.6663000000000002,0.7371000000000002,3.436000000000001,2.8930000000000007,0,0.0
2023-10-10 16:32:01.729576000,0.6656000000000002,0.7125000000000002,0.0,2.894000000000001,0,0.0
2023-10-10 16:32:01.749661000,0.6655000000000002,0.7121000000000002,0.0,2.894000000000001,0,0.0
2023-10-10 16:32:01.769649000,0.6654000000000002,0.7125000000000002,0.0,2.8930000000000007,0,0.0
2023-10-10 16:32:01.789734000,0.6653000000000002,0.7129000000000002,0.0,2.891000000000001,0,0.0
2023-10-10 16:32:01.809721000,0.6649000000000002,0.7387000000000002,3.410000000000001,2.8890000000000007,0,0.0
2023-10-10 16:32:01.829807000,0.6622000000000002,0.7133000000000003,0.0,2.890000000000001,0,0.0
2023-10-10 16:32:01.849794000,0.6597000000000002,0.7161000000000002,0.0,2.8690000000000007,0,0.0
2023-10-10 16:32:01.869880000,0.6562000000000002,0.7431000000000002,3.343000000000001,2.8610000000000007,0,0.0
2023-10-10 16:32:01.889866000,0.6557000000000002,0.7443000000000002,3.3280000000000007,2.8500000000000005,0,0.0
2023-10-10 16:32:01.909952000,0.6550000000000002,0.7455000000000003,3.3170000000000006,2.847000000000001,0,0.0
2023-10-10 16:32:01.929939000,0.6547000000000002,0.7461000000000002,3.3120000000000007,2.8380000000000005,0,0.0
2023-10-10 16:32:01.950024000,0.6562000000000002,0.7458000000000002,3.327000000000001,2.8340000000000005,0,0.0
2023-10-10 16:32:01.970011000,0.6528000000000002,0.7463000000000002,3.2920000000000007,2.827000000000001,0,0.0
2023-10-10 16:32:01.990097000,0.6508000000000002,0.7466000000000003,3.270000000000001,2.8210000000000006,0,0.0
2023-10-10 16:32:02.010084000,0.6473000000000002,0.7467000000000003,3.241000000000001,2.8140000000000005,0,0.0
2023-10-10 16:32:02.030170000,0.6453000000000002,0.7467000000000003,3.218000000000001,2.807000000000001,0,0.0
2023-10-10 16:32:02.050156000,0.6452000000000002,0.7464000000000003,3.221000000000001,2.8000000000000007,0,0.0
2023-10-10 16:32:02.070242000,0.6447000000000002,0.7450000000000002,3.2200000000000006,2.791000000000001,0,0.0
2023-10-10 16:32:02.090228000,0.6444000000000002,0.7448000000000002,3.213000000000001,2.7900000000000005,0,0.0
2023-10-10 16:32:02.110315000,0.6455000000000002,0.7454000000000003,3.229000000000001,2.7920000000000007,0,0.0
